Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0051093,0.031034613,2022-09-21,2022-12-31,270.8204468832
ABBT0051093,0.018103524,2022-01-20,2022-05-02,159.5427363072
ABBT0051093,0.051724355,2022-01-20,2022-05-02,455.836395744
ABBT0051093,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0051093,0.031034613,2022-05-23,2022-05-23,0.0
ABBT0051093,0.095690057,2022-09-21,2022-12-31,835.0297134048
ABBT0051093,0.095690057,2022-05-23,2022-05-23,0.0
ABBT0051093,0.031034613,2022-09-21,2022-12-31,270.8204468832
ABBT0051093,0.031034613,2022-09-21,2022-12-31,270.8204468832
ABBT0051093,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0051093,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0051093,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0051093,0.095690057,2022-09-21,2022-12-31,835.0297134048
ABBT0051093,0.095690057,2022-01-20,2022-05-02,843.2973343296
ABBT0051093,0.051724355,2022-05-23,2022-05-23,0.0
ABBT0051093,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0051093,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0051093,0.031034613,2022-09-21,2022-12-31,270.8204468832
ABBT0154917,0.051724355,2022-09-18,2022-12-31,464.774364288
ABBT0154917,0.0245690685,2022-09-18,2022-12-31,220.76782191360002
ABBT0154917,0.0245690685,2022-09-18,2022-12-31,220.76782191360002
ABBT0154917,0.073707206,2022-01-21,2022-05-02,643.1985624384
ABBT0154917,0.073707206,2022-01-21,2022-05-02,643.1985624384
ABBT0154917,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0154917,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0154917,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0154917,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0154917,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0154917,0.095690057,2022-01-21,2022-05-02,835.0297134048
ABBT0154917,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0154917,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0154917,0.069827879,2022-01-21,2022-05-02,609.3460033056
ABBT0154917,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0154917,0.051724355,2022-01-21,2022-05-02,451.367411472
ABBT0154917,0.069827879,2022-01-21,2022-05-02,609.3460033056
ABBT0154917,0.031034613,2022-09-18,2022-12-31,278.8646185728
ABBT0154917,0.051724355,2022-01-21,2022-05-02,451.367411472
ABBT0154917,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0154917,0.050431246,2022-01-21,2022-05-02,440.08322509440006
ABBT0154917,0.050431246,2022-01-21,2022-05-02,440.08322509440006
ABBT0154917,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0154917,0.095690057,2022-09-18,2022-12-31,859.8325761792
ABBT0154917,0.051724355,2022-09-18,2022-12-31,464.774364288
ABBT0154917,0.031034613,2022-09-18,2022-12-31,278.8646185728
ABBT0154917,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0154917,0.095690057,2022-01-21,2022-05-02,835.0297134048
ABBT0154917,0.018103524,2022-01-21,2022-05-02,157.9785918336
ABBT0154917,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0154917,0.031034613,2022-09-18,2022-12-31,278.8646185728
ABBT0154917,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0154917,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0154917,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0137652,0.051724355,2022-01-22,2022-05-02,446.8984272
ABBT0137652,0.031034613,2022-01-22,2022-05-02,268.13905632
ABBT0137652,0.095690057,2022-01-22,2022-05-02,826.7620924800001
ABBT0137652,0.031034613,2022-05-22,2022-08-31,270.8204468832
ABBT0137652,0.018103524,2022-09-19,2022-12-31,161.1068807808
ABBT0137652,0.031034613,2022-01-22,2022-05-02,268.13905632
ABBT0137652,0.031034613,2022-01-22,2022-05-02,268.13905632
ABBT0137652,0.018103524,2022-09-19,2022-12-31,161.1068807808
ABBT0137652,0.031034613,2022-01-22,2022-05-02,268.13905632
ABBT0137652,0.031034613,2022-01-22,2022-05-02,268.13905632
ABBT0137652,0.095690057,2022-01-22,2022-05-02,826.7620924800001
ABBT0137652,0.095690057,2022-01-22,2022-05-02,826.7620924800001
ABBT0137652,0.095690057,2022-01-22,2022-05-02,826.7620924800001
ABBT0137652,0.031034613,2022-09-19,2022-12-31,276.18322800960004
ABBT0137652,0.0168104155,2022-01-22,2022-05-02,145.24198991999998
ABBT0137652,0.0168104155,2022-01-22,2022-05-02,145.24198991999998
ABBT0137652,0.0168104155,2022-01-22,2022-05-02,145.24198991999998
ABBT0137652,0.0168104155,2022-01-22,2022-05-02,145.24198991999998
ABBT0137652,0.031034613,2022-05-22,2022-08-31,270.8204468832
ABBT0137652,0.031034613,2022-05-22,2022-08-31,270.8204468832
ABBT0137652,0.031034613,2022-01-22,2022-05-02,268.13905632
ABBT0137652,0.031034613,2022-01-22,2022-05-02,268.13905632
ABBT0137652,0.005172435,2022-01-22,2022-05-02,44.689838400000006
ABBT0137652,0.005172435,2022-01-22,2022-05-02,44.689838400000006
ABBT0137652,0.069827879,2022-01-22,2022-05-02,603.3128745600001
ABBT0137652,0.069827879,2022-01-22,2022-05-02,603.3128745600001
ABBT0137652,0.018103524,2022-05-22,2022-08-31,157.9785918336
ABBT0137652,0.069827879,2022-01-22,2022-05-02,603.3128745600001
ABBT0137652,0.031034613,2022-01-22,2022-05-02,268.13905632
ABBT0137652,0.051724355,2022-09-19,2022-12-31,460.3053800160001
ABBT0137652,0.051724355,2022-09-19,2022-12-31,460.3053800160001
ABBT0137652,0.018103524,2022-09-19,2022-12-31,161.1068807808
ABBT0139307,0.095690057,2022-01-19,2022-05-02,851.5649552544
ABBT0139307,0.051724355,2022-09-20,2022-12-31,455.836395744
ABBT0139307,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0139307,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0139307,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0139307,0.018103524,2022-01-19,2022-05-02,161.1068807808
ABBT0139307,0.031034613,2022-09-20,2022-12-31,273.50183744640003
ABBT0139307,0.018103524,2022-01-19,2022-05-02,161.1068807808
ABBT0139307,0.051724355,2022-05-22,2022-08-31,451.367411472
ABBT0139307,0.031034613,2022-05-22,2022-08-31,270.8204468832
ABBT0139307,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0139307,0.069827879,2022-09-20,2022-12-31,615.3791320512
ABBT0139307,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0139307,0.051724355,2022-05-22,2022-08-31,451.367411472
ABBT0139307,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0139307,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0139307,0.018103524,2022-05-22,2022-08-31,157.9785918336
ABBT0139307,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0139307,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0139307,0.095690057,2022-01-19,2022-05-02,851.5649552544
ABBT0139307,0.031034613,2022-09-20,2022-12-31,273.50183744640003
ABBT0112747,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0112747,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0112747,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0112747,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0112747,0.051724355,2022-01-19,2022-05-02,460.3053800160001
ABBT0112747,0.051724355,2022-05-22,2022-08-31,451.367411472
ABBT0112747,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0112747,0.031034613,2022-05-22,2022-08-31,270.8204468832
ABBT0112747,0.018103524,2022-09-20,2022-12-31,159.5427363072
ABBT0112747,0.031034613,2022-09-20,2022-12-31,273.50183744640003
ABBT0112747,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0112747,0.018103524,2022-09-20,2022-12-31,159.5427363072
ABBT0112747,0.069827879,2022-01-19,2022-05-02,621.4122607968001
ABBT0112747,0.095690057,2022-01-19,2022-05-02,851.5649552544
ABBT0112747,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0112747,0.095690057,2022-05-22,2022-08-31,835.0297134048
ABBT0112747,0.051724355,2022-09-20,2022-12-31,455.836395744
ABBT0112747,0.051724355,2022-09-20,2022-12-31,455.836395744
ABBT0112747,0.069827879,2022-05-22,2022-08-31,609.3460033056
ABBT0112747,0.051724355,2022-01-19,2022-05-02,460.3053800160001
ABBT0112747,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0112747,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0112747,0.095690057,2022-09-20,2022-12-31,843.2973343296
ABBT0112747,0.0168104155,2022-01-19,2022-05-02,149.5992496176
ABBT0112747,0.0168104155,2022-01-19,2022-05-02,149.5992496176
ABBT0112747,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0112747,0.051724355,2022-01-19,2022-05-02,460.3053800160001
ABBT0112747,0.031034613,2022-05-22,2022-08-31,270.8204468832
ABBT0112747,0.031034613,2022-05-22,2022-08-31,270.8204468832
ABBT0112747,0.069827879,2022-01-19,2022-05-02,621.4122607968001
ABBT0112747,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0112747,0.095690057,2022-09-20,2022-12-31,843.2973343296
ABBT0112747,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0112747,0.069827879,2022-05-22,2022-08-31,609.3460033056
ABBT0112747,0.095690057,2022-09-20,2022-12-31,843.2973343296
ABBT0112747,0.095690057,2022-09-20,2022-12-31,843.2973343296
ABBT0112747,0.031034613,2022-05-22,2022-08-31,270.8204468832
ABBT0121496,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0121496,0.06336233499999999,2022-01-21,2022-05-02,552.925080144
ABBT0121496,0.06336233499999999,2022-01-21,2022-05-02,552.925080144
ABBT0121496,0.018103524,2022-09-19,2022-12-31,161.1068807808
ABBT0121496,0.095690057,2022-05-20,2022-08-31,851.5649552544
ABBT0121496,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0121496,0.031034613,2022-09-19,2022-12-31,276.18322800960004
ABBT0121496,0.018103524,2022-09-19,2022-12-31,161.1068807808
ABBT0121496,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0121496,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0121496,0.018103524,2022-09-19,2022-12-31,161.1068807808
ABBT0121496,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0121496,0.095690057,2022-01-21,2022-05-02,835.0297134048
ABBT0121496,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0121496,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0121496,0.031034613,2022-09-19,2022-12-31,276.18322800960004
ABBT0121496,0.031034613,2022-09-19,2022-12-31,276.18322800960004
ABBT0121496,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0121496,0.0245690685,2022-01-21,2022-05-02,214.3995193584
ABBT0121496,0.0245690685,2022-01-21,2022-05-02,214.3995193584
ABBT0121496,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0121496,0.051724355,2022-01-21,2022-05-02,451.367411472
ABBT0121496,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0121496,0.018103524,2022-09-19,2022-12-31,161.1068807808
ABBT0121496,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0121496,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0121496,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0121496,0.031034613,2022-09-19,2022-12-31,276.18322800960004
ABBT0121496,0.095690057,2022-09-19,2022-12-31,851.5649552544
ABBT0121496,0.069827879,2022-01-21,2022-05-02,609.3460033056
ABBT0121496,0.0168104155,2022-01-21,2022-05-02,146.69440981920002
ABBT0121496,0.0168104155,2022-01-21,2022-05-02,146.69440981920002
ABBT0121496,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0121496,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0121496,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0121496,0.051724355,2022-09-19,2022-12-31,460.3053800160001
ABBT0121496,0.069827879,2022-01-21,2022-05-02,609.3460033056
ABBT0121496,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0121496,0.069827879,2022-01-21,2022-05-02,609.3460033056
ABBT0121496,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0121496,0.018103524,2022-01-21,2022-05-02,157.9785918336
ABBT0121496,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0121496,0.031034613,2022-09-19,2022-12-31,276.18322800960004
ABBT0121496,0.031034613,2022-01-21,2022-05-02,270.8204468832
ABBT0060963,0.031034613,2022-05-21,2022-08-31,273.50183744640003
ABBT0060963,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0060963,0.018103524,2022-05-21,2022-08-31,159.5427363072
ABBT0060963,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0060963,0.095690057,2022-05-21,2022-08-31,843.2973343296
ABBT0060963,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0060963,0.095690057,2022-01-20,2022-05-02,843.2973343296
ABBT0060963,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0060963,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0060963,0.031034613,2022-05-21,2022-08-31,273.50183744640003
ABBT0060963,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0060963,0.095690057,2022-09-18,2022-12-31,859.8325761792
ABBT0060963,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0060963,0.069827879,2022-05-21,2022-08-31,615.3791320512
ABBT0060963,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0060963,0.051724355,2022-09-18,2022-12-31,464.774364288
ABBT0060963,0.031034613,2022-01-20,2022-05-02,273.50183744640003
ABBT0060963,0.095690057,2022-01-20,2022-05-02,843.2973343296
ABBT0060963,0.095690057,2022-01-20,2022-05-02,843.2973343296
ABBT0154281,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0154281,0.031034613,2022-09-20,2022-12-31,273.50183744640003
ABBT0154281,0.031034613,2022-05-20,2022-08-31,276.18322800960004
ABBT0154281,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0154281,0.095690057,2022-01-19,2022-05-02,851.5649552544
ABBT0154281,0.095690057,2022-05-20,2022-08-31,851.5649552544
