Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0128628,CatalyticHeater,Connector_0,repaired,221,221,0,2021-08-10,2022-08-10,2022-08-10,0.0,98.76454286400002,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,CatalyticHeater,Valve_0,repaired,18,18,9,2022-01-26,2022-02-13,2023-01-26,1936.6343273376,108.59631742079999,,0.069827879,0.069827879,OGI_FU,2022-01-28,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,CatalyticHeater,Valve_0,repaired,24,24,9,2022-08-06,2022-08-30,2023-08-06,192.38977025280002,37.539467366400004,,0.018103524,0.018103524,OGI_FU,2022-08-14,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,CatalyticHeater,CatadyneHeater_0,repaired,23,23,9,2022-06-14,2022-07-07,2023-06-14,474.60612968640004,61.6719829536,,0.031034613,0.031034613,OGI_FU,2022-06-21,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,CatalyticHeater,CatadyneHeater_0,repaired,18,18,9,2022-08-30,2022-09-17,2023-08-30,281.546009136,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2022-09-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_2,repaired,25,25,9,2021-02-19,2022-01-26,2022-02-19,64.3533735168,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_26,repaired,280,280,0,2021-10-08,2022-10-08,2022-10-08,0.0,62.565785856000005,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Valve_2,repaired,25,25,9,2021-03-24,2022-01-26,2022-03-24,152.8392621024,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_3,active,3,3,0,2022-12-29,,2023-12-29,0.0,8.0441716896,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_12,repaired,17,17,9,2022-11-29,2022-12-16,2023-11-29,90.496931184,102.5631886752,,0.069827879,0.069827879,OGI_FU,2022-11-30,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Valve_0,repaired,20,20,9,2022-01-24,2022-02-13,2023-01-24,860.7263707871999,53.627811264,,0.031034613,0.031034613,OGI_FU,2022-01-28,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_4,repaired,25,25,9,2021-04-27,2022-01-26,2022-04-27,244.0065412512,67.03476408,,0.031034613,0.031034613,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_54,repaired,17,17,9,2022-03-04,2022-03-21,2023-03-04,764.196310512,45.5836395744,,0.031034613,0.031034613,OGI_FU,2022-03-05,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,GasPipelineHeader,Connector_54,repaired,23,23,9,2022-08-25,2022-09-17,2023-08-25,868.100197104,190.1552812704,,0.095690057,0.095690057,OGI_FU,2022-09-01,True,OGI_FU,N/A,N/A,True
