Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000004,ABBT0128628,equip1,comp1_0,active,298,298,0,2022-03-09,,2023-03-09,0.0,3002.664339936,,0.116621005,,,,False,,N/A,N/A,True
0000000005,ABBT0128628,equip1,comp1_0,active,296,296,0,2022-03-11,,2023-03-11,0.0,1169.5325031936,,0.045730594,,,,False,,N/A,N/A,True
0000000006,ABBT0128628,equip1,comp1_0,active,276,276,0,2022-03-31,,2023-03-31,0.0,1578.8712409344,,0.066210046,,,,False,,N/A,N/A,True
0000000007,ABBT0128628,equip1,comp1_0,active,266,266,0,2022-04-10,,2023-04-10,0.0,729.8748523584,,0.031757991,,,,False,,N/A,N/A,True
0000000008,ABBT0128628,equip1,comp1_0,active,185,185,0,2022-06-30,,2023-06-30,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,equip1,comp1_0,repaired,18,18,2,2021-02-10,2022-01-19,2022-02-10,0.0,0.0,,0.0,0.0114326485,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,equip1,comp1_0,repaired,18,18,2,2021-04-20,2022-01-19,2022-04-20,0.0,0.0,,0.0,0.0114326485,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0128628,equip1,comp1_0,repaired,18,18,2,2021-06-21,2022-01-19,2022-06-21,604.5218682048,71.1202197888,,0.045730594,0.0114326485,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0128628,equip1,comp1_0,repaired,18,18,2,2021-12-26,2022-01-19,2022-12-26,0.0,0.0,,0.0,0.0114326485,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0128628,equip1,comp2_0,active,345,345,0,2022-01-21,,,0.0,101347.20000000001,,3.4,,,,N/A,N/A,False,,False
0000000005,ABBT0128628,equip1,comp2_0,active,260,260,0,2022-04-16,,,0.0,22464.0,,1.0,,,,N/A,N/A,False,,False
0000000006,ABBT0128628,equip1,comp2_0,active,258,258,0,2022-04-18,,,0.0,75790.08,,3.4,,,,N/A,N/A,False,,False
0000000007,ABBT0128628,equip1,comp2_0,active,250,250,0,2022-04-26,,,0.0,73440.0,,3.4,,,,N/A,N/A,False,,False
0000000008,ABBT0128628,equip1,comp2_0,active,97,97,0,2022-09-26,,,0.0,28494.72,,3.4,,,,N/A,N/A,False,,False
0000000009,ABBT0128628,equip1,comp2_0,active,62,62,0,2022-10-31,,,0.0,6428.16,,1.2,,,,N/A,N/A,False,,False
0000000000,ABBT0128628,equip1,comp2_0,expired,5,5,2,2021-01-06,2022-01-06,2022-01-06,0.0,4320.0,,10.0,6.1499999999999995,OGI_FU,2022-01-03,N/A,N/A,True,expired,False
0000000001,ABBT0128628,equip1,comp2_0,expired,134,134,2,2021-05-15,2022-05-15,2022-05-15,0.0,39363.84,,3.4,6.1499999999999995,OGI_FU,2022-01-03,N/A,N/A,True,expired,False
0000000002,ABBT0128628,equip1,comp2_0,expired,171,171,2,2021-06-21,2022-06-21,2022-06-21,0.0,147744.0,,10.0,6.1499999999999995,OGI_FU,2022-01-03,N/A,N/A,True,expired,False
0000000003,ABBT0128628,equip1,comp2_0,expired,225,225,2,2021-08-14,2022-08-14,2022-08-14,0.0,23328.0,,1.2,6.1499999999999995,OGI_FU,2022-01-03,N/A,N/A,True,expired,False
0000000003,ABBT0128628,equip1,comp2_1,active,300,300,0,2022-03-07,,,0.0,88128.0,,3.4,,,,N/A,N/A,False,,False
0000000004,ABBT0128628,equip1,comp2_1,active,281,281,0,2022-03-26,,,0.0,82546.56,,3.4,,,,N/A,N/A,False,,False
0000000005,ABBT0128628,equip1,comp2_1,active,99,99,0,2022-09-24,,,0.0,10264.32,,1.2,,,,N/A,N/A,False,,False
0000000006,ABBT0128628,equip1,comp2_1,active,88,88,0,2022-10-05,,,0.0,9123.84,,1.2,,,,N/A,N/A,False,,False
0000000007,ABBT0128628,equip1,comp2_1,active,85,85,0,2022-10-08,,,0.0,7344.000000000001,,1.0,,,,N/A,N/A,False,,False
0000000008,ABBT0128628,equip1,comp2_1,active,82,82,0,2022-10-11,,,0.0,24088.320000000003,,3.4,,,,N/A,N/A,False,,False
0000000009,ABBT0128628,equip1,comp2_1,active,34,34,0,2022-11-28,,,0.0,29376.000000000004,,10.0,,,,N/A,N/A,False,,False
0000000000,ABBT0128628,equip1,comp2_1,expired,42,42,2,2021-02-12,2022-02-12,2022-02-12,0.0,3628.8,,1.0,4.066666666666666,OGI_FU,2022-01-03,N/A,N/A,True,expired,False
0000000001,ABBT0128628,equip1,comp2_1,expired,266,266,2,2021-09-24,2022-09-24,2022-09-24,0.0,27578.88,,1.2,4.066666666666666,OGI_FU,2022-01-03,N/A,N/A,True,expired,False
0000000002,ABBT0128628,equip1,comp2_1,expired,270,270,2,2021-09-28,2022-09-28,2022-09-28,0.0,233280.00000000003,,10.0,4.066666666666666,OGI_FU,2022-01-03,N/A,N/A,True,expired,False
0000000000,ABBT0128628,equip1,comp2_2,active,290,290,0,2022-03-17,,,0.0,85190.40000000001,,3.4,,,,N/A,N/A,False,,False
0000000001,ABBT0128628,equip1,comp2_2,active,213,213,0,2022-06-02,,,0.0,184032.0,,10.0,,,,N/A,N/A,False,,False
0000000002,ABBT0128628,equip1,comp2_2,active,97,97,0,2022-09-26,,,0.0,28494.72,,3.4,,,,N/A,N/A,False,,False
0000000005,ABBT0128628,equip2,comp1_0,active,319,319,0,2022-02-16,,2023-02-16,0.0,1135.185544944,,0.041187215,,,,False,,N/A,N/A,True
0000000006,ABBT0128628,equip2,comp1_0,active,313,313,0,2022-02-22,,2023-02-22,0.0,556.9170328224001,,0.020593607,,,,False,,N/A,N/A,True
0000000007,ABBT0128628,equip2,comp1_0,active,295,295,0,2022-03-12,,2023-03-12,0.0,1281.3830238240002,,0.050273973,,,,False,,N/A,N/A,True
0000000008,ABBT0128628,equip2,comp1_0,active,246,246,0,2022-04-30,,2023-04-30,0.0,1409.6810977344,,0.066324201,,,,False,,N/A,N/A,True
0000000009,ABBT0128628,equip2,comp1_0,active,234,234,0,2022-05-12,,2023-05-12,0.0,924.5628572544001,,0.045730594,,,,False,,N/A,N/A,True
0000000010,ABBT0128628,equip2,comp1_0,active,151,151,0,2022-08-03,,2023-08-03,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000011,ABBT0128628,equip2,comp1_0,active,58,58,0,2022-11-04,,2023-11-04,0.0,55.946961100799996,,0.011164384,,,,False,,N/A,N/A,True
0000000012,ABBT0128628,equip2,comp1_0,active,20,20,0,2022-12-12,,2023-12-12,0.0,290.0120544,,0.16783105,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,equip2,comp1_0,repaired,18,18,2,2021-04-06,2022-01-19,2022-04-06,1020.399777936,238.535013024,,0.153378995,0.0388904108,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,equip2,comp1_0,repaired,18,18,2,2021-07-15,2022-01-19,2022-07-15,628.1220766752,63.87682135680001,,0.041073059,0.0388904108,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0128628,equip2,comp1_0,repaired,18,18,2,2021-08-19,2022-01-19,2022-08-19,0.0,0.0,,0.0,0.0388904108,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0128628,equip2,comp1_0,repaired,18,18,2,2021-10-15,2022-01-19,2022-10-15,0.0,0.0,,0.0,0.0388904108,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0128628,equip2,comp1_0,repaired,18,18,2,2021-11-18,2022-01-19,2022-11-18,0.0,0.0,,0.0,0.0388904108,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0128628,equip2,comp1_1,active,237,237,0,2022-05-09,,2023-05-09,0.0,3744.2623504608,,0.182853881,,,,False,,N/A,N/A,True
0000000005,ABBT0128628,equip2,comp1_1,active,217,217,0,2022-05-29,,2023-05-29,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
