Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0114911,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0114911,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0114911,0.024138032333333333,2022-01-17,2022-12-31,725.7630457728001
ABBT0114911,0.024138032333333333,2022-01-17,2022-12-31,725.7630457728001
ABBT0114911,0.024138032333333333,2022-01-17,2022-12-31,725.7630457728001
ABBT0114911,0.051724355,2022-01-17,2022-12-31,1555.2065266560003
ABBT0114911,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0114911,0.069827879,2022-01-17,2022-12-31,2099.5288034688
ABBT0114911,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT0114911,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0114911,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0114911,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0114911,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0114911,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0114911,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0114911,0.095690057,2022-01-17,2022-12-31,2877.1320818304002
ABBT0114911,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0114911,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT0114911,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0114911,0.069827879,2022-01-17,2022-12-31,2099.5288034688
ABBT0114911,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0114911,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0114911,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0160520,0.069827879,2022-01-17,2022-12-31,2099.5288034688
ABBT0160520,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0160520,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0160520,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0160520,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0160520,0.095690057,2022-01-17,2022-12-31,2877.1320818304002
ABBT0160520,0.051724355,2022-01-17,2022-12-31,1555.2065266560003
ABBT0160520,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0160520,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0160520,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0160520,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0160520,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0160520,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0160520,0.051724355,2022-01-17,2022-12-31,1555.2065266560003
ABBT8480001,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT8480001,0.095690057,2022-01-18,2022-12-31,2868.8644609056005
ABBT8480001,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT8480001,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT8480001,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT8480001,0.095690057,2022-01-18,2022-12-31,2868.8644609056005
