Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0067764,CatalyticHeater,Regulator_0,active,6,6,0,2022-12-26,,2023-12-26,0.0,16.0883433792,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0067764,FlareKnockOutDrum,Connector_1,active,171,171,0,2022-07-14,,2023-07-14,0.0,458.5177863072,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0067764,FlareKnockOutDrum,Connector_2,repaired,18,18,2,2021-05-31,2022-01-19,2022-05-31,589.905923904,80.441716896,,0.051724355,0.051724355,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0067764,FlareKnockOutDrum,Connector_18,repaired,130,130,0,2021-05-11,2022-05-11,2022-05-11,0.0,29.048400576000002,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0067764,FlareKnockOutDrum,Connector_36,repaired,18,18,2,2021-07-12,2022-01-19,2022-07-12,466.5619579968,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0067764,GasPipelineHeader,Connector_9,active,78,78,0,2022-10-15,,2023-10-15,0.0,470.58404215679997,,0.069827879,,,,False,,N/A,N/A,True
0000000000,ABBT0067764,GasPipelineHeader,Connector_13,active,271,271,0,2022-04-05,,2023-04-05,0.0,1634.9778900576002,,0.069827879,,,,False,,N/A,N/A,True
0000000000,ABBT0067764,GasPipelineHeader,Connector_20,active,108,108,0,2022-09-15,,2023-09-15,0.0,289.59018082560004,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0067764,GasPipelineHeader,Connector_25,active,279,279,0,2022-03-28,,2023-03-28,0.0,1246.846611888,,0.051724355,,,,False,,N/A,N/A,True
0000000000,ABBT0067764,GasPipelineHeader,Valve_4,active,265,265,0,2022-04-11,,2023-04-11,0.0,710.568499248,,0.031034613,,,,False,,N/A,N/A,True
