Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000004,ABBT0128628,equip1,comp1_0,active,350,350,0,2022-01-16,,2023-01-16,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000005,ABBT0128628,equip1,comp1_0,active,279,279,0,2022-03-28,,2023-03-28,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000006,ABBT0128628,equip1,comp1_0,active,213,213,0,2022-06-02,,2023-06-02,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,equip1,comp1_0,repaired,18,18,2,2021-02-10,2022-01-19,2022-02-10,39.968876217600005,32.701807814400006,,0.021027397,0.00525684925,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,equip1,comp1_0,repaired,18,18,2,2021-04-20,2022-01-19,2022-04-20,0.0,0.0,,0.0,0.00525684925,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0128628,equip1,comp1_0,repaired,18,18,2,2021-06-21,2022-01-19,2022-06-21,0.0,0.0,,0.0,0.00525684925,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0128628,equip1,comp1_0,repaired,18,18,2,2021-12-26,2022-01-19,2022-12-26,0.0,0.0,,0.0,0.00525684925,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0128628,equip1,comp2_0,active,344,344,0,2022-01-22,,,0.0,29721.600000000002,,1.0,,,,N/A,N/A,False,,False
0000000005,ABBT0128628,equip1,comp2_0,active,259,259,0,2022-04-17,,,0.0,22377.600000000002,,1.0,,,,N/A,N/A,False,,False
0000000006,ABBT0128628,equip1,comp2_0,active,257,257,0,2022-04-19,,,0.0,75496.32,,3.4,,,,N/A,N/A,False,,False
0000000007,ABBT0128628,equip1,comp2_0,active,249,249,0,2022-04-27,,,0.0,21513.600000000002,,1.0,,,,N/A,N/A,False,,False
0000000008,ABBT0128628,equip1,comp2_0,active,96,96,0,2022-09-27,,,0.0,28200.96,,3.4,,,,N/A,N/A,False,,False
0000000009,ABBT0128628,equip1,comp2_0,active,61,61,0,2022-11-01,,,0.0,17919.36,,3.4,,,,N/A,N/A,False,,False
0000000000,ABBT0128628,equip1,comp2_0,expired,6,6,2,2021-01-07,2022-01-07,2022-01-07,0.0,5184.0,,10.0,8.35,OGI_FU,2022-01-03,N/A,N/A,True,expired,False
0000000001,ABBT0128628,equip1,comp2_0,expired,135,135,2,2021-05-16,2022-05-16,2022-05-16,0.0,116640.00000000001,,10.0,8.35,OGI_FU,2022-01-03,N/A,N/A,True,expired,False
0000000002,ABBT0128628,equip1,comp2_0,expired,172,172,2,2021-06-22,2022-06-22,2022-06-22,0.0,148608.0,,10.0,8.35,OGI_FU,2022-01-03,N/A,N/A,True,expired,False
0000000003,ABBT0128628,equip1,comp2_0,expired,226,226,2,2021-08-15,2022-08-15,2022-08-15,0.0,66389.76000000001,,3.4,8.35,OGI_FU,2022-01-03,N/A,N/A,True,expired,False
0000000003,ABBT0128628,equip1,comp2_1,active,299,299,0,2022-03-08,,,0.0,87834.24,,3.4,,,,N/A,N/A,False,,False
0000000004,ABBT0128628,equip1,comp2_1,active,280,280,0,2022-03-27,,,0.0,29030.4,,1.2,,,,N/A,N/A,False,,False
0000000005,ABBT0128628,equip1,comp2_1,active,98,98,0,2022-09-25,,,0.0,28788.48,,3.4,,,,N/A,N/A,False,,False
0000000006,ABBT0128628,equip1,comp2_1,active,87,87,0,2022-10-06,,,0.0,25557.120000000003,,3.4,,,,N/A,N/A,False,,False
0000000007,ABBT0128628,equip1,comp2_1,active,84,84,0,2022-10-09,,,0.0,8709.12,,1.2,,,,N/A,N/A,False,,False
0000000008,ABBT0128628,equip1,comp2_1,active,81,81,0,2022-10-12,,,0.0,8398.08,,1.2,,,,N/A,N/A,False,,False
0000000009,ABBT0128628,equip1,comp2_1,active,33,33,0,2022-11-29,,,0.0,2851.2000000000003,,1.0,,,,N/A,N/A,False,,False
0000000000,ABBT0128628,equip1,comp2_1,expired,43,43,2,2021-02-13,2022-02-13,2022-02-13,0.0,4458.240000000001,,1.2,1.0666666666666667,OGI_FU,2022-01-03,N/A,N/A,True,expired,False
0000000001,ABBT0128628,equip1,comp2_1,expired,267,267,2,2021-09-25,2022-09-25,2022-09-25,0.0,23068.800000000003,,1.0,1.0666666666666667,OGI_FU,2022-01-03,N/A,N/A,True,expired,False
0000000002,ABBT0128628,equip1,comp2_1,expired,271,271,2,2021-09-29,2022-09-29,2022-09-29,0.0,23414.4,,1.0,1.0666666666666667,OGI_FU,2022-01-03,N/A,N/A,True,expired,False
0000000001,ABBT0128628,equip1,comp2_2,active,361,361,0,2022-01-05,,,0.0,37428.48,,1.2,,,,N/A,N/A,False,,False
0000000002,ABBT0128628,equip1,comp2_2,active,286,286,0,2022-03-21,,,0.0,84015.36,,3.4,,,,N/A,N/A,False,,False
0000000003,ABBT0128628,equip1,comp2_2,active,69,69,0,2022-10-24,,,0.0,59616.00000000001,,10.0,,,,N/A,N/A,False,,False
0000000004,ABBT0128628,equip1,comp2_2,active,40,40,0,2022-11-22,,,0.0,11750.400000000001,,3.4,,,,N/A,N/A,False,,False
0000000005,ABBT0128628,equip1,comp2_2,active,3,3,0,2022-12-29,,,0.0,311.03999999999996,,1.2,,,,N/A,N/A,False,,False
0000000000,ABBT0128628,equip1,comp2_2,expired,1,1,0,2021-01-01,2022-01-02,2022-01-02,0.0,293.76,,3.4,,,,N/A,N/A,False,expired,False
0000000009,ABBT0128628,equip2,comp1_0,active,322,322,0,2022-02-13,,2023-02-13,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000010,ABBT0128628,equip2,comp1_0,active,316,316,0,2022-02-19,,2023-02-19,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000011,ABBT0128628,equip2,comp1_0,active,298,298,0,2022-03-09,,2023-03-09,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000012,ABBT0128628,equip2,comp1_0,active,249,249,0,2022-04-27,,2023-04-27,0.0,4183.363730448001,,0.194452055,,,,False,,N/A,N/A,True
0000000013,ABBT0128628,equip2,comp1_0,active,237,237,0,2022-05-09,,2023-05-09,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000014,ABBT0128628,equip2,comp1_0,active,154,154,0,2022-07-31,,2023-07-31,0.0,271.2762759168,,0.020388128,,,,False,,N/A,N/A,True
0000000015,ABBT0128628,equip2,comp1_0,active,61,61,0,2022-11-01,,2023-11-01,0.0,136.934136144,,0.025981735,,,,False,,N/A,N/A,True
0000000016,ABBT0128628,equip2,comp1_0,active,23,23,0,2022-12-09,,2023-12-09,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
