Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0121923,CatalyticHeater,Connector_0,repaired,20,20,4,2021-05-02,2022-01-21,2022-05-02,159.52581833142287,31.5892709567174,,0.018280828099952198,0.1166232518415615,OGI_FU_persitehigh,2022-01-05,True,OGI_FU_persitehigh,N/A,N/A,True
0000000001,ABBT0121923,CatalyticHeater,Connector_0,repaired,20,20,4,2021-11-09,2022-01-21,2022-11-09,5423.3260361527,371.4606874077191,,0.21496567558317078,0.1166232518415615,OGI_FU_persitehigh,2022-01-05,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,CatalyticHeater,Regulator_0,active,266,266,0,2022-04-10,,2023-04-10,0.0,11969.913786224524,,0.520829582037756,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Connector_4,repaired,220,220,0,2021-08-09,2022-08-09,2022-08-09,0.0,1918.655917593348,,0.10093938960402714,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,OpenEndedLine_0,active,77,77,0,2022-10-16,,2023-10-16,0.0,164.22618996835942,,0.02468527386489289,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Connector_12,active,25,25,0,2022-12-07,,2023-12-07,0.0,63.181227164404,,0.029250568131668517,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Valve_0,repaired,20,20,4,2021-10-11,2022-01-21,2022-10-11,3527.9005933462113,268.28141394267766,,0.15525544788349402,0.15525544788349402,OGI_FU_persitehigh,2022-01-05,True,OGI_FU_persitehigh,N/A,N/A,True
0000000000,ABBT0121923,GasPipelineHeader,Connector_39,active,60,60,0,2022-11-02,,2023-11-02,0.0,9.49991557424301,,0.0018325454425623087,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,GasPipelineHeader,Connector_42,active,352,352,0,2022-01-14,,2023-01-14,0.0,4069.918112047632,,0.1338225389325426,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,GasPipelineHeader,Connector_44,repaired,20,20,4,2021-10-06,2022-01-21,2022-10-06,6356.914467298348,492.78406723243006,,0.2851759648335822,0.2851759648335822,OGI_FU_persitehigh,2022-01-05,True,OGI_FU_persitehigh,N/A,N/A,True
