Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0067764,0.031034613,2022-10-23,2022-10-24,2.6813905632
ABBT0067764,0.031034613,2022-04-08,2022-04-09,2.6813905632
ABBT0067764,0.031034613,2022-10-23,2022-10-24,2.6813905632
ABBT0067764,0.069827879,2022-01-26,2022-01-27,6.0331287456
ABBT0067764,0.031034613,2022-10-23,2022-10-24,2.6813905632
ABBT0067764,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT0067764,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0067764,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0067764,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT0067764,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT0067764,0.031034613,2022-08-12,2022-08-13,2.6813905632
ABBT0067764,0.095690057,2022-12-07,2022-12-08,8.267620924800001
ABBT0067764,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0067764,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0067764,0.069827879,2022-01-26,2022-01-27,6.0331287456
ABBT0067764,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0067764,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT0067764,0.031034613,2022-02-04,2022-02-05,2.6813905632
ABBT0067764,0.031034613,2022-08-21,2022-08-22,2.6813905632
ABBT0067764,0.031034613,2022-11-10,2022-11-11,2.6813905632
ABBT0067764,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT0067764,0.031034613,2022-05-05,2022-05-06,2.6813905632
ABBT0067764,0.051724355,2022-01-26,2022-01-27,4.468984272
ABBT0067764,0.051724355,2022-01-26,2022-01-27,4.468984272
ABBT0067764,0.031034613,2022-10-23,2022-10-24,2.6813905632
ABBT0067764,0.031034613,2022-12-07,2022-12-08,2.6813905632
ABBT0067764,0.069827879,2022-06-19,2022-06-20,6.0331287456
ABBT0067764,0.031034613,2022-12-16,2022-12-17,2.6813905632
ABBT0067764,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0067764,0.050431246,2022-01-26,2022-01-27,4.3572596544
ABBT0067764,0.050431246,2022-01-26,2022-01-27,4.3572596544
ABBT0067764,0.031034613,2022-03-21,2022-03-22,2.6813905632
ABBT0067764,0.051724355,2022-11-01,2022-11-02,4.468984272
ABBT0067764,0.069827879,2022-12-16,2022-12-17,6.0331287456
ABBT0067764,0.08275896799999999,2022-12-25,2022-12-26,7.150374835199999
ABBT0067764,0.03750015725,2022-01-26,2022-01-27,3.2400135864
ABBT0067764,0.03750015725,2022-01-26,2022-01-27,3.2400135864
ABBT0067764,0.03750015725,2022-01-26,2022-01-27,3.2400135864
ABBT0067764,0.03750015725,2022-01-26,2022-01-27,3.2400135864
ABBT0067764,0.031034613,2022-04-17,2022-04-18,2.6813905632
ABBT0067764,0.031034613,2022-04-26,2022-04-27,2.6813905632
ABBT0067764,0.0038793265000000004,2022-08-03,2022-08-04,0.33517380960000004
ABBT0067764,0.0038793265000000004,2022-08-03,2022-08-04,0.33517380960000004
ABBT0067764,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0067764,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0067764,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0067764,0.069827879,2022-04-08,2022-04-09,6.0331287456
ABBT0067764,0.069827879,2022-04-17,2022-04-18,6.0331287456
ABBT0067764,0.018103524,2022-06-19,2022-06-20,1.5641444736
ABBT0148771,0.0245690685,2022-01-26,2022-01-27,2.1227675184
ABBT0148771,0.0245690685,2022-01-26,2022-01-27,2.1227675184
ABBT0148771,0.031034613,2022-06-10,2022-06-11,2.6813905632
ABBT0148771,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0148771,0.0168104155,2022-01-26,2022-01-27,1.4524198992
